S+rfi-ctrl+fence.rw.rw:[-2.131380319595337, -0.2117980420589447, 0.7304837703704834, -2.474008083343506, 0.7682942152023315, -1.4169596433639526, 1.6420658826828003, 1.4167758226394653, 1.171281337738037, -1.5092920064926147, 2.3606057167053223, -5.0702080726623535, 0.42327582836151123, 1.4844293594360352, 0.08723395317792892, -0.2011476457118988]
LB+addr+fri-rfi-addr:[0.7108685970306396, -0.46558573842048645, -1.6450382471084595, -0.28477227687835693, 0.6157206296920776, -0.9578125476837158, -1.1432846784591675, -1.413682460784912, 0.7745258212089539, -0.11906139552593231, -0.1200152039527893, -2.9828948974609375, -0.9590563774108887, 2.0334010124206543, 1.3499114513397217, -1.3545840978622437]
SB+wsi-rfi-ctrls:[-0.6891606450080872, 0.8691242933273315, -0.6373882293701172, 1.0443060398101807, -0.06911779940128326, -0.47397202253341675, -0.3604142665863037, 0.41108742356300354, 0.3677844703197479, -0.2255731076002121, -1.2490100860595703, -0.5832988619804382, -0.4825138449668884, -0.7349839210510254, 0.5172767639160156, 0.049149416387081146]
MP+rfi-data+ctrl-rfi:[-1.7466022968292236, -0.10719373822212219, 0.030201826244592667, -1.4816243648529053, 0.07138271629810333, -0.8624180555343628, 0.2726188898086548, -0.338064581155777, 0.1753537803888321, -0.8313011527061462, 1.19425368309021, -2.501088857650757, -0.2899726629257202, -0.32045072317123413, 1.259763479232788, 0.16330328583717346]
R+rfi-ctrl+rfi-addr:[-1.4595506191253662, 0.5515527725219727, -1.025160789489746, 0.14342612028121948, -0.14018186926841736, -1.1243122816085815, -0.45173901319503784, -0.24384529888629913, 0.7932990789413452, -0.4327351748943329, 0.02241896092891693, -1.4652031660079956, 0.2588561773300171, 1.4715354442596436, 0.3585617244243622, -0.23034344613552094]
MP+fence.rw.w+ctrlfencei:[-0.014191627502441406, -0.47537121176719666, -0.6894106268882751, 1.3893165588378906, -0.10863067954778671, -0.07142142951488495, -0.17700423300266266, 1.079594373703003, -1.379441499710083, 0.5676713585853577, -0.9218961000442505, 0.4130292236804962, 0.8072320222854614, -1.1473488807678223, 1.0868613719940186, 1.4819755554199219]
MP+rfi-ctrlfencei+data-rfi-addrs:[-2.811009645462036, -0.5380487442016602, 0.6751118302345276, -1.3936353921890259, 1.3958940505981445, 0.5306430459022522, -0.8885496258735657, -0.5555976629257202, -1.1710550785064697, -1.2231183052062988, 1.2551628351211548, -2.314293622970581, -0.10677558183670044, -0.5879190564155579, 1.2649964094161987, -0.9371986389160156]
S+rfi-ctrl+data-rfi-data:[-2.247441291809082, 0.19180896878242493, 0.9988225102424622, -1.3318486213684082, 0.9143351316452026, 0.2844354212284088, -1.8884724378585815, -1.0259112119674683, -0.046952106058597565, -0.8151341080665588, 1.440272331237793, -1.7150099277496338, 0.05647788196802139, 0.6628863215446472, 0.44413378834724426, -0.31594711542129517]
MP+fence.rw.rw+addr-wsi-rfi-ctrl:[1.0546038150787354, -0.07697197794914246, 0.5959542989730835, -1.0330934524536133, -5.043618202209473, -0.2201879322528839, -0.640736997127533, -0.2008681744337082, 1.137137770652771, -0.7324475646018982, -0.5072664022445679, -0.04864297807216644, -0.759591281414032, -3.184582471847534, -0.4119521975517273, 1.6092770099639893]
SB+fence.rw.rw+pos-rfi-ctrlfencei:[-1.9670292139053345, 0.7471785545349121, -0.9814801812171936, 1.5673080682754517, 0.2602536082267761, -0.3852417767047882, -0.5308585166931152, 0.5243359804153442, 0.4889664351940155, -0.5833843350410461, -1.063401222229004, -0.07345664501190186, -0.7134189009666443, 0.1419641673564911, -0.32686376571655273, -0.6198456287384033]
R+fence.rw.rw+po-addrs:[-3.290621519088745, 0.7272090911865234, -0.5148833990097046, 0.26878488063812256, 0.35277503728866577, 0.597592294216156, -0.25256046652793884, 1.103218674659729, 1.1499673128128052, 0.12354834377765656, -0.1333448439836502, -0.4508141875267029, 0.8699833154678345, -0.29068633913993835, -0.5103182196617126, -0.3473924398422241]
MP+rfi-ctrl+ctrl-rfi-addrs:[-1.3080501556396484, -0.49479201436042786, -0.4564066231250763, 0.11076018214225769, 0.3481961488723755, -0.3790667653083801, -0.8747142553329468, -0.9858629703521729, -0.5211186408996582, 0.20022067427635193, 1.08873450756073, -1.6540918350219727, -0.1626138985157013, 0.8184429407119751, 1.255977988243103, -0.2195281982421875]
R+fence.w.w+pos-addr:[-2.7377986907958984, 0.017997972667217255, -0.3870188593864441, 0.5466482043266296, 0.041057586669921875, 1.012494444847107, 0.28771305084228516, 1.4410369396209717, 0.6417610049247742, 0.3471775949001312, -0.5690072774887085, -1.3768670558929443, 0.9933737516403198, -0.4920274317264557, -0.07962596416473389, -1.0136516094207764]
MP+rfi-ctrl+addr-rfi:[-2.273749828338623, -1.5017943382263184, -0.609721839427948, 0.265019953250885, 1.3536665439605713, -0.2588072419166565, -1.4750195741653442, -1.2945555448532104, -0.7225217223167419, -0.10003359615802765, 0.5956522226333618, -1.7380750179290771, -1.0062860250473022, 0.30589616298675537, 2.842461585998535, -0.9247280955314636]
2+2W+fence.w.w+rfi-data:[-1.8816893100738525, -1.6145517826080322, -0.5799979567527771, 0.5010858774185181, 1.067353367805481, 1.2430713176727295, -0.35462936758995056, 1.2309125661849976, 0.5223631262779236, -0.0283735990524292, 1.542685627937317, -2.3653910160064697, 1.1782275438308716, -0.14855864644050598, 0.34851351380348206, -0.5082976222038269]
2+2W+fence.rw.w+rfi-data:[-1.8816893100738525, -1.6145517826080322, -0.5799979567527771, 0.5010858774185181, 1.067353367805481, 1.2430713176727295, -0.35462936758995056, 1.2309125661849976, 0.5223631262779236, -0.0283735990524292, 1.542685627937317, -2.3653910160064697, 1.1782275438308716, -0.14855864644050598, 0.34851357340812683, -0.5082976222038269]
S+porlp+poprl+NEW:[-1.734899640083313, 1.437657117843628, 0.5953795313835144, 2.6628711223602295, 1.7262234687805176, 0.6910871267318726, 0.04899169132113457, 0.9071658253669739, 1.577925443649292, 1.1675612926483154, 0.2772640585899353, -2.0326242446899414, 1.863279938697815, 0.38146933913230896, 1.0553410053253174, 0.45367711782455444]
ISA2+fence.rw.w+ctrlfencei+ctrlfencei:[-0.4518691897392273, -1.1705286502838135, -0.6301911473274231, 0.7047767639160156, 0.3413490653038025, -0.12428941577672958, 0.032388221472501755, 0.7965168356895447, -1.835341453552246, 0.14951549470424652, -0.6904435157775879, -0.3509206175804138, 0.9568236470222473, -1.3477362394332886, 0.6867398619651794, 1.5736294984817505]
SB+fence.tso+fence.tsoxp:[-1.1146018505096436, 1.7462836503982544, -0.546066403388977, 0.10336929559707642, 0.6629132032394409, -0.16962406039237976, -0.9165852069854736, 0.8040762543678284, 1.942191243171692, -0.015998825430870056, 0.1098322868347168, -0.2346613109111786, 0.3053766191005707, 0.735912024974823, -0.3830294907093048, 0.6770333051681519]
SB+rfi-addr+pos-rfi-ctrlfencei:[-0.3030545115470886, 0.7468322515487671, -0.5174755454063416, -0.8563560247421265, -0.7693849205970764, -1.5941988229751587, 0.6862049698829651, 0.18608202040195465, -0.24297532439231873, -0.9534313678741455, -0.2997535765171051, -0.3091985285282135, -0.052589625120162964, -0.4403456747531891, -2.4034929275512695, 1.1978996992111206]
LB+fence.r.rw+data-po:[0.7559944987297058, 0.35554811358451843, 0.4832029938697815, 0.6817020177841187, -0.4420320987701416, 0.03376305103302002, -0.21401195228099823, 0.35199934244155884, -0.6436866521835327, 0.6180410981178284, -0.2983013987541199, 0.4679432511329651, 1.737985372543335, -1.238063097000122, 0.929472804069519, 0.806108832359314]
SB+pos-addrs:[-2.382667064666748, 0.46012648940086365, -0.5612073540687561, 0.40656501054763794, 0.028989672660827637, -0.05029840022325516, -0.07863539457321167, 0.6869857311248779, 1.3787394762039185, -0.30752384662628174, -1.8355627059936523, -1.1472253799438477, -0.206739604473114, -0.5064528584480286, -0.05253603309392929, -1.2054592370986938]
S+rfi-addr+ctrlfencei-rfi-addr:[-0.011848852038383484, -0.012875974178314209, -0.49492529034614563, -0.12637707591056824, -0.7828480005264282, -0.5909653902053833, -0.4757981300354004, -1.1535954475402832, -0.13269928097724915, 0.11292001605033875, 0.9788278341293335, -1.6771583557128906, -0.4709048867225647, 1.249725580215454, 0.7271666526794434, 0.240088552236557]
MP+pos-rfi-ctrlfencei+ctrl-rfi-addr:[-0.9275887608528137, 0.16020561754703522, -0.6494993567466736, 0.9527368545532227, -0.38531816005706787, -0.3528450131416321, -1.15031898021698, 0.3019883930683136, -0.6655365228652954, -0.26219475269317627, -0.3868037164211273, -1.106256127357483, 0.6763259768486023, 0.001326494850218296, 0.07720143347978592, 0.1347959339618683]
MP+fence.rw.w+[fr-rf]-ctrlfencei:[-0.388785719871521, -1.003064513206482, -1.4073576927185059, 0.9317080974578857, -0.5483983159065247, -0.5098471641540527, -0.008964445441961288, 0.5545112490653992, -0.6722268462181091, 0.36922821402549744, -0.3211885392665863, -0.7677479982376099, 0.26770833134651184, -0.23686431348323822, 0.4487433135509491, 0.09872280061244965]
ISA2+pos+fence.rw.w+ctrlfencei:[0.6202165484428406, 1.2220981121063232, 0.1987065076828003, 0.7383213043212891, -0.004748843610286713, -0.03522711247205734, -0.08766663074493408, 0.9172449707984924, -1.3884538412094116, -0.5231360793113708, -1.4095971584320068, -0.4934402108192444, 0.7095186710357666, -1.63718581199646, 1.2958917617797852, 1.4442520141601562]
LB+fence.r.rw+fence.w.w:[0.6282753348350525, 0.30006086826324463, 0.4182858467102051, 0.9644062519073486, -0.28775811195373535, 0.06375498324632645, -0.21571825444698334, 0.6034796833992004, -0.4932096004486084, 0.7974032759666443, -0.8135604858398438, 0.42518454790115356, 1.2247058153152466, -1.6414493322372437, 1.5635565519332886, 0.7661277651786804]
MP+fence.rw.rw+ctrl-rfi-ctrlfencei:[-0.8176085948944092, -0.9689209461212158, -1.4325226545333862, 0.8312870264053345, -0.9624074101448059, -0.7741289138793945, -0.029124703258275986, 0.6112776398658752, -0.6723458170890808, 0.21169936656951904, -0.23390477895736694, 0.7153874039649963, 0.2140689194202423, -0.7603411674499512, -0.23143234848976135, 0.42808452248573303]
MP+fence.rw.rw+ctrlfencei-rfi-ctrlfencei:[-0.8176087141036987, -0.9689208269119263, -1.4325225353240967, 0.8312870264053345, -0.9624074101448059, -0.774128794670105, -0.029124703258275986, 0.6112776398658752, -0.6723456978797913, 0.21169936656951904, -0.2339048683643341, 0.7153874039649963, 0.21406888961791992, -0.7603411674499512, -0.23143228888511658, 0.42808446288108826]
SB+pos-ctrlfenceis:[1.4215646982192993, 2.1364805698394775, -0.5393401384353638, -1.5474604368209839, -1.6374485492706299, -1.6818424463272095, 0.7530624270439148, 0.2363644689321518, 1.3902069330215454, -1.2162747383117676, 0.7477790117263794, -0.5469866394996643, 0.19805049896240234, 0.16228365898132324, -2.874333620071411, 2.1053054332733154]
S+fence.rw.w+fence.w.w:[0.420293390750885, -0.08569768071174622, 0.13085278868675232, 0.8872064352035522, -0.40679627656936646, 0.3034258186817169, -0.2406657487154007, 0.7165193557739258, -0.5996158123016357, 0.7612290382385254, -0.18681538105010986, 1.589436650276184, 2.483597755432129, -2.356419324874878, 1.846037745475769, 1.1653484106063843]
SB+fence.rw.rw+rfi-ctrl-rfi:[-2.922938108444214, 0.36839690804481506, -0.9697011709213257, -0.16054674983024597, 0.5283865928649902, -1.6113418340682983, -0.596725583076477, 0.1767963021993637, 2.8220362663269043, -1.9854670763015747, 1.0266960859298706, -0.5621173977851868, -1.290564775466919, 1.681828260421753, -1.4751613140106201, -1.0544730424880981]
MP+pos-rfi-ctrl+fence.rw.rw:[-1.2840299606323242, 0.03045911341905594, -0.4469604790210724, -0.27334481477737427, 0.7610754370689392, -0.5449453592300415, -0.47432345151901245, 0.7972502708435059, -0.13312074542045593, -1.0819616317749023, 0.04875332862138748, -1.8678675889968872, -0.20884132385253906, -0.2619015872478485, -0.08675071597099304, -0.5003618001937866]
R+fence.rw.ws:[-2.227165699005127, 1.0031027793884277, -1.1607171297073364, 0.4913850724697113, -0.4666685163974762, 0.7666909098625183, -0.5130909085273743, 0.9719724655151367, 1.1807091236114502, 1.3314392566680908, -0.2763669192790985, 0.15051743388175964, 0.7865617871284485, -1.6055244207382202, -0.03902609646320343, -0.025159010663628578]
MP+pos-rfi-addr+data-rfi-addr:[-1.246092677116394, -0.470535010099411, -1.0295875072479248, -0.10329826176166534, 1.30177640914917, -0.029091782867908478, -1.5881779193878174, -0.49040278792381287, 0.021574262529611588, 0.0441853404045105, -0.25653138756752014, -1.1635627746582031, 0.638003945350647, -0.01130309235304594, 0.18454793095588684, -0.24117285013198853]
SB+fence.rw.rw+po:[-3.0150649547576904, 0.9555321931838989, -1.252180576324463, -0.01103442907333374, 1.0861831903457642, -1.0539294481277466, -0.4731864929199219, 0.5533803701400757, 1.1023722887039185, -0.7818254828453064, -0.12343350052833557, 0.6518839001655579, -0.006840229034423828, -0.27324745059013367, -0.8995718955993652, -0.5054531693458557]
S+rfi-ctrlfencei+ctrl-rfi-ctrl:[-0.5602144002914429, 0.09828732162714005, -0.33386778831481934, -0.5351064205169678, -0.4770665168762207, -1.1881287097930908, -0.45649588108062744, -1.0802274942398071, -0.3248315751552582, 0.25895002484321594, 1.3697290420532227, -1.5361151695251465, 0.526176393032074, 1.1267054080963135, 0.7625672817230225, 0.213661789894104]
IRIW+addr+ctrlfencei:[0.09265629947185516, -0.017445296049118042, -0.02498873695731163, -0.5473414659500122, 0.3069435954093933, 0.12938657402992249, -0.11506249010562897, -0.06056274101138115, -1.3445465564727783, -0.40807607769966125, -0.5099761486053467, -0.2117532193660736, 0.7403761744499207, -2.0117671489715576, -0.06463588774204254, 1.995401382446289]
MP+pos-rfi-data+ctrlfencei-rfi-ctrlfencei:[1.2440285682678223, 1.9187661409378052, -0.14015264809131622, -0.6474159955978394, -1.4090678691864014, -0.8636684417724609, 2.0705811977386475, 0.6209408044815063, -1.2352503538131714, -1.3662573099136353, -0.23221495747566223, 1.0992051362991333, 0.8283075094223022, -2.109480381011963, -1.7263609170913696, 1.991621494293213]
MP+fence.rw.rw+addr-fri-rfi-addr:[-0.10727153718471527, -0.534825325012207, 0.11306166648864746, -0.04153035581111908, -1.9274835586547852, 0.4633796215057373, -1.9521942138671875, -0.47395533323287964, 0.7525027990341187, 0.0966796725988388, -2.011108875274658, 0.5105565786361694, -0.2805595397949219, -2.9855945110321045, 1.746475100517273, 0.3138183355331421]
MP+porlp+po+NEW:[-0.5624765753746033, 1.877784252166748, -0.15555785596370697, 2.112396478652954, 1.8748595714569092, 0.22511038184165955, -0.08213917911052704, 0.8895142078399658, 1.7271114587783813, -0.5153880715370178, -1.2001733779907227, 1.1756936311721802, 2.158825635910034, -0.9718019962310791, 1.4402198791503906, 1.3509098291397095]
SB+po-addr+po-ctrlfenceis:[0.4604283571243286, -0.19688457250595093, -1.2494853734970093, -0.1657988429069519, 0.11963546276092529, -1.060984492301941, -0.4686557650566101, 0.3747987151145935, 0.8079140782356262, -0.05929674953222275, -0.037996888160705566, -1.3073686361312866, -0.11328282952308655, 0.4089394509792328, -1.0105693340301514, 0.2790517210960388]
SB+popaqs+NEW:[-2.04416561126709, 1.3884295225143433, -1.102192759513855, 0.5524954795837402, 4.130609035491943, 0.029153980314731598, -0.1391931176185608, 0.6432283520698547, 3.499669075012207, 0.5816673040390015, 0.7969925403594971, -6.386476516723633, -1.9692875146865845, 3.7399747371673584, 1.4117933511734009, -0.07506392151117325]
MP+pos-rfi-ctrlfencei+fence.rw.rw:[-1.2840299606323242, 0.03045911341905594, -0.4469604790210724, -0.27334481477737427, 0.7610754370689392, -0.5449453592300415, -0.47432345151901245, 0.7972502708435059, -0.13312074542045593, -1.0819616317749023, 0.04875332862138748, -1.8678675889968872, -0.20884132385253906, -0.2619015872478485, -0.08675071597099304, -0.5003618001937866]
RSW:[-0.6564728617668152, -1.166915774345398, -0.21442565321922302, 0.10921578109264374, -0.2945815324783325, 0.5474798083305359, -1.3873969316482544, -0.4202111065387726, -0.5156478881835938, 0.3127748668193817, -0.7842552661895752, -0.29067665338516235, 0.5624362230300903, -2.049522638320923, 0.9749280214309692, -0.185345858335495]
MP+wsi-rfi-ctrl+fence.rw.rw:[-1.2840300798416138, 0.030459053814411163, -0.44696053862571716, -0.2733449339866638, 0.761075496673584, -0.5449453592300415, -0.47432345151901245, 0.7972503900527954, -0.13312074542045593, -1.081961750984192, 0.048753298819065094, -1.8678680658340454, -0.2088412046432495, -0.2619015872478485, -0.08675071597099304, -0.5003618001937866]
2+2W+rfi-addr+rfi-ctrl:[-1.7411829233169556, 0.056426361203193665, 0.3072705566883087, -1.2240285873413086, -1.5298006534576416, -0.4527565538883209, -0.12793339788913727, -0.7543067336082458, 2.1293370723724365, -0.8367192149162292, 1.2430373430252075, -3.2711527347564697, -0.7154823541641235, 0.3600064516067505, 0.6725021004676819, 0.5728561878204346]
MP+[rf-addr-fr]+ctrlfencei:[1.5474754571914673, 0.5616166591644287, 0.5964622497558594, -0.7145404815673828, -0.3966747522354126, -0.026443034410476685, -0.03147675469517708, 0.1496017426252365, -0.9033088684082031, -0.42562171816825867, 0.17106467485427856, 0.01779913902282715, 1.7166249752044678, -2.321488618850708, -0.5289570689201355, 2.652289390563965]
S+rfi-ctrl+data-rfi-ctrlfencei:[-0.5631872415542603, -0.3313494026660919, -0.1934659481048584, -0.25132104754447937, -0.1055668294429779, -0.17444004118442535, -0.5101728439331055, -1.1217347383499146, -0.4144033193588257, 0.2923077642917633, 0.7019004821777344, -1.7252275943756104, 0.5035058856010437, 0.7365716099739075, 1.1227668523788452, -0.12390609830617905]
R+fence.w.w+po:[-2.227165699005127, 1.0031027793884277, -1.1607171297073364, 0.4913850724697113, -0.4666685163974762, 0.7666909098625183, -0.5130909085273743, 0.9719724655151367, 1.1807091236114502, 1.3314392566680908, -0.2763669192790985, 0.15051743388175964, 0.7865617871284485, -1.6055244207382202, -0.03902609646320343, -0.025159010663628578]
MP+fence.rw.rw-[fr-ws]+ctrlfencei:[-1.2992264032363892, 0.7301367521286011, -0.5329933166503906, 1.3150697946548462, 0.5700699687004089, 0.1279585063457489, -0.3562871217727661, 1.0572596788406372, -0.6946222186088562, -0.4359187185764313, -1.229932427406311, -0.23791110515594482, -0.07192116975784302, -0.5528749227523804, 0.4205399453639984, 0.2198164165019989]
MP+rfi-addr+data-rfi-addr:[-1.4480960369110107, -0.5872299671173096, -0.9542079567909241, -0.26562103629112244, 1.1682504415512085, -0.15649932622909546, -1.2564126253128052, -0.8506619930267334, -0.035149525851011276, -0.009173213504254818, -0.11718295514583588, -0.7779706716537476, 0.6445483565330505, -0.03446018323302269, -0.0630808100104332, -0.026071423664689064]
R+fence.w.w+fence.r.rw:[-2.227165699005127, 1.0031027793884277, -1.1607171297073364, 0.4913850724697113, -0.4666685163974762, 0.7666909098625183, -0.5130909085273743, 0.9719724655151367, 1.1807091236114502, 1.3314392566680908, -0.2763669192790985, 0.15051743388175964, 0.7865617871284485, -1.6055244207382202, -0.03902609646320343, -0.025159010663628578]
SB+pos-po-addr+pos-po-ctrlfencei:[0.06198360025882721, 1.077330231666565, -0.533352792263031, 0.26962196826934814, -0.5290907621383667, -0.9576265215873718, 0.6725362539291382, 0.9207848906517029, -0.8341054320335388, -0.7935401797294617, -1.1449906826019287, -0.5087621212005615, -0.4999314546585083, -0.5838459730148315, -1.0420780181884766, 0.7156838774681091]
MP+rfi-addr+addr-rfi-addr:[-1.450750470161438, -0.7087479829788208, -1.0758090019226074, -0.3472847044467926, 1.6231075525283813, -0.12588375806808472, -1.7429975271224976, -1.2250133752822876, 0.2721850574016571, -0.2791009843349457, -0.07083752751350403, -0.7275639772415161, 0.146706685423851, 0.4589698016643524, 0.16507136821746826, -0.170149564743042]
SB+pos-addr+pos-pos-addr:[-2.2101187705993652, 0.656265377998352, -0.6671248078346252, 0.6116445064544678, 0.11485713720321655, -0.3279605805873871, -0.2847633361816406, 0.7228188514709473, 1.3094329833984375, -0.37385645508766174, -1.9982510805130005, -1.151862382888794, -0.4124380350112915, -0.18310318887233734, -0.15864238142967224, -1.0240488052368164]
S+rfi-ctrlfencei+ctrlfencei:[-1.0912232398986816, -0.2730291485786438, -0.2437315136194229, -0.5913910865783691, -0.21846121549606323, -0.4426562488079071, 0.4434944987297058, -0.5389112234115601, 0.9152815341949463, -0.05491085350513458, 0.25706717371940613, -3.4703874588012695, 0.10598118603229523, -0.06129788979887962, 2.039487361907959, -0.46368229389190674]
SB+pos-rfi-addrs:[-2.3523316383361816, 0.5997411012649536, -0.6944687366485596, 0.6629976034164429, 0.22369301319122314, -0.2068614363670349, -0.4950234293937683, 0.7263068556785583, 1.3991490602493286, -0.30267220735549927, -2.092280149459839, -1.5640159845352173, -0.5939387083053589, -0.131737619638443, 0.032405391335487366, -1.2770196199417114]
SB+fence.tso+fence.tsopx:[-2.475083112716675, 0.8406696319580078, -0.7321163415908813, 0.5874859690666199, 0.06578591465950012, 0.4727659821510315, -0.8659753799438477, 0.6670810580253601, 2.129281997680664, 1.131793737411499, -0.18315806984901428, -0.5759406089782715, -0.3121623694896698, 0.15372557938098907, 0.12558943033218384, 0.11074504256248474]
2+2W+rfi-ctrlfenceis:[-0.9404000639915466, 0.22309696674346924, -0.2698981463909149, -0.4537983238697052, -0.8571929931640625, -0.9444441795349121, -0.21242494881153107, -1.0639852285385132, 0.9770490527153015, -0.03679363429546356, 0.10353048890829086, -2.701220750808716, -0.22290533781051636, 0.9937377572059631, 0.8779525756835938, 0.4512968063354492]
MP+fence.rw.rw+data-wsi-rfi-addr:[-0.6489892601966858, 0.03902895748615265, 1.7616721391677856, 1.0201098918914795, -1.3162832260131836, 2.689948320388794, -0.63199383020401, 0.9538521766662598, -0.6308332085609436, 1.3378218412399292, -1.2001656293869019, 0.2758266031742096, 2.264432430267334, -3.4669930934906006, 0.681365966796875, -0.581508994102478]
S+rfi-ctrl+addr-rfi-ctrlfencei:[-1.2083266973495483, -0.7966358661651611, -0.26251351833343506, 0.5093322396278381, 0.4867156147956848, 0.7262030839920044, -0.831679105758667, -0.4963700473308563, 0.04960707947611809, 0.6542146801948547, 0.5957009792327881, -1.6302155256271362, 1.4701007604599, 0.9509125351905823, 1.4767361879348755, -0.5294033288955688]
S+[rf-ctrlfencei-fr]+fence.rw.w:[1.4887412786483765, 1.0410518646240234, 1.0089627504348755, -0.8975893259048462, 0.15561604499816895, -0.44104835391044617, 0.6031310558319092, 1.2757039070129395, -0.3501148223876953, 0.09867548942565918, 1.3937699794769287, -1.4273886680603027, 1.3021342754364014, -0.6497715711593628, 0.13518327474594116, 1.4085785150527954]
MP+fence.w.w+fence.i:[-0.22196513414382935, -0.2557133436203003, -0.3055182099342346, 1.322076439857483, -0.8771926164627075, 0.3464029133319855, -0.060835812240839005, 1.3160693645477295, -0.29442068934440613, 0.784650981426239, -0.9398552179336548, 0.9440733194351196, 1.282128930091858, -2.078911781311035, 1.1685028076171875, 1.0049151182174683]
MP+po+poaqp+NEW:[-0.6979401707649231, 0.49386653304100037, 0.1408870667219162, 1.633118987083435, 1.791072130203247, 1.2301619052886963, -1.7719684839248657, -0.5584565997123718, -0.7432365417480469, -0.08304767310619354, 0.6538000106811523, -2.8668386936187744, -0.3648880124092102, 0.9828701615333557, 2.333561420440674, -0.7804743051528931]
R+po+porlp+NEW:[-2.4655163288116455, 1.2217234373092651, -1.170125961303711, 0.8000708818435669, 1.020345687866211, -0.25925758481025696, -0.1409701257944107, 0.38247132301330566, 2.2830264568328857, -0.011652766726911068, 0.020749852061271667, -0.3811403810977936, 2.2686362266540527, 1.3231152296066284, 0.5901440382003784, -0.5400773286819458]
SB+poxxs:[-1.696212887763977, 0.3241254389286041, -0.7041925191879272, 1.3893276453018188, 0.8894381523132324, 0.7205117344856262, -1.6105269193649292, 0.23112861812114716, 1.5588840246200562, 1.9081083536148071, -0.7139722108840942, -0.7621854543685913, -0.40390533208847046, 0.4877851605415344, 1.3972206115722656, -0.6707884669303894]
S+fence.rw.rw+popx:[-0.39683836698532104, -0.9359933137893677, -0.1032177209854126, 0.9913301467895508, -0.13288891315460205, 0.5346659421920776, -0.41028881072998047, 0.6137189269065857, -0.14360302686691284, 1.4326941967010498, -0.8005603551864624, 0.37963324785232544, 0.604218065738678, -1.8437421321868896, 2.1385226249694824, 0.06870961934328079]
S+rfi-addr+fence.rw.rw:[-1.8894208669662476, -0.7777395248413086, 0.27478182315826416, -2.5952141284942627, 0.9294434785842896, -0.6712535619735718, 1.5563098192214966, 1.0614250898361206, 1.2163984775543213, -1.5675280094146729, 1.8991447687149048, -3.563695192337036, 0.5260601043701172, 0.6256499290466309, -0.15749776363372803, 0.15173396468162537]
2+2W+rfi-ctrl+rfi-ctrlfencei:[-0.9404000639915466, 0.22309696674346924, -0.2698981463909149, -0.4537983238697052, -0.8571929931640625, -0.9444441795349121, -0.21242494881153107, -1.0639852285385132, 0.9770490527153015, -0.03679363429546356, 0.10353048890829086, -2.701220750808716, -0.22290533781051636, 0.9937377572059631, 0.8779525756835938, 0.4512968063354492]
MP+rfi-ctrl+ctrlfencei-rfi-addrs:[-1.3080501556396484, -0.49479201436042786, -0.4564066231250763, 0.11076022684574127, 0.3481961786746979, -0.37906670570373535, -0.8747143149375916, -0.9858629703521729, -0.521118700504303, 0.20022070407867432, 1.08873450756073, -1.654091715812683, -0.16261395812034607, 0.8184429407119751, 1.255977988243103, -0.2195281982421875]
R+wsi-rfi-data+fence.rw.rw:[-1.598104476928711, -0.1935742199420929, -0.851068913936615, -0.722659707069397, 1.19627046585083, -0.985876739025116, -0.2521832585334778, 0.43554186820983887, -0.14664071798324585, -1.4955857992172241, 0.4962846040725708, -1.209934115409851, -0.5979434847831726, -0.6985492706298828, -0.3068022131919861, -0.2508699297904968]
ISA2+pos+ctrl+ctrlfencei:[-0.13089288771152496, 0.23712503910064697, -0.07670663297176361, 0.38802671432495117, 0.4469565749168396, 0.25058886408805847, 0.051320645958185196, 0.9087204933166504, -2.038952589035034, -0.3752969205379486, -1.1637873649597168, -1.1605710983276367, 0.690386176109314, -1.9114174842834473, 0.8505324125289917, 0.9307597875595093]
MP+rfi-ctrlfencei+addr:[-1.9147894382476807, -0.9250426292419434, -1.2379719018936157, -0.47136178612709045, 1.1423335075378418, -0.6612266898155212, -0.9501017332077026, -0.5500260591506958, -0.1389838606119156, -0.41433462500572205, -0.0019176453351974487, -1.1829338073730469, 0.2873966097831726, -0.6584129929542542, -0.35614559054374695, -0.3684682250022888]
IRRWIW+ctrlfencei+fence.rw.rw:[0.40020227432250977, 0.8763725757598877, 0.6473225951194763, -2.1824047565460205, 0.15028205513954163, -0.978315532207489, 1.4505518674850464, 1.0555776357650757, -0.027369331568479538, -1.2390254735946655, 1.371920108795166, -1.8928523063659668, 1.5023645162582397, -0.8136993050575256, -1.1555099487304688, 2.8669228553771973]
MP+fence.rw.rw+po:[-0.22196513414382935, -0.2557133436203003, -0.3055182099342346, 1.322076439857483, -0.8771926164627075, 0.3464029133319855, -0.060835812240839005, 1.3160693645477295, -0.29442068934440613, 0.784650981426239, -0.9398552179336548, 0.9440733194351196, 1.282128930091858, -2.078911781311035, 1.1685028076171875, 1.0049151182174683]
MP+pos-rfi-ctrl+fence.r.rw:[-1.2840300798416138, 0.030459053814411163, -0.44696053862571716, -0.2733449339866638, 0.761075496673584, -0.5449453592300415, -0.47432345151901245, 0.7972503900527954, -0.13312074542045593, -1.081961750984192, 0.048753298819065094, -1.8678680658340454, -0.2088412046432495, -0.2619015872478485, -0.08675071597099304, -0.5003618001937866]
